-66177,7.29,-71418,7.68,628,2.03,5448,13_59_22_18_06_2025,-2.30,-8.36,2.03,-0.11,-0.23,0.16
-65841,7.26,-71476,7.69,628,2.03,5469,13_59_22_18_06_2025,-1.73,-8.63,2.11,-0.23,-0.30,0.17
-65889,7.26,-71814,7.71,628,2.03,5492,13_59_22_18_06_2025,-1.90,-8.74,2.62,-0.08,-0.31,0.08
-66094,7.28,-71667,7.70,628,2.03,5512,13_59_22_18_06_2025,-1.99,-8.20,2.37,0.06,-0.33,-0.03
-66104,7.28,-71485,7.69,627,2.02,5532,13_59_22_18_06_2025,-1.98,-8.55,2.36,-0.00,-0.32,-0.09
-66028,7.27,-71166,7.66,627,2.02,5553,13_59_22_18_06_2025,-2.43,-9.52,2.28,-0.05,-0.36,-0.09
-66114,7.28,-71358,7.68,628,2.03,5574,13_59_22_18_06_2025,-2.18,-9.63,2.76,-0.02,-0.36,-0.04
-66131,7.28,-71186,7.67,627,2.02,5597,13_59_22_18_06_2025,-2.01,-8.98,2.76,0.04,-0.30,-0.00
-66152,7.28,-71036,7.65,628,2.03,5617,13_59_22_18_06_2025,-2.12,-9.20,2.72,-0.01,-0.20,-0.04
-66082,7.28,-70985,7.65,628,2.03,5637,13_59_22_18_06_2025,-2.21,-9.50,2.45,-0.16,-0.15,0.05
