-8760,2.94,3475,2.01,607,1.96,5231,10_28_44_02_07_2025,-9.31,0.71,2.96,0.05,-0.01,-0.02
-8987,2.95,3327,2.02,607,1.96,5251,10_28_44_02_07_2025,-9.30,0.71,2.98,0.05,-0.01,-0.01
-8933,2.95,3413,2.01,607,1.96,5271,10_28_44_02_07_2025,-9.30,0.73,2.99,0.02,-0.00,-0.00
-8923,2.95,3504,2.01,606,1.95,5294,10_28_44_02_07_2025,-9.29,0.73,2.98,-0.01,-0.00,0.00
-8933,2.95,3294,2.02,607,1.96,5314,10_28_44_02_07_2025,-9.31,0.71,2.98,-0.03,-0.00,0.01
-8930,2.95,3393,2.02,607,1.96,5334,10_28_44_02_07_2025,-9.30,0.70,2.97,-0.04,-0.00,0.02
-8922,2.95,3278,2.02,607,1.96,5354,10_28_44_02_07_2025,-9.30,0.70,2.97,-0.04,-0.00,0.02
-8674,2.93,3179,2.03,607,1.96,5377,10_28_44_02_07_2025,-9.31,0.69,2.97,-0.04,-0.00,0.02
-8766,2.94,3402,2.02,607,1.96,5397,10_28_44_02_07_2025,-9.31,0.69,2.97,-0.04,-0.00,0.02
-8875,2.95,3351,2.02,607,1.96,5419,10_28_44_02_07_2025,-9.30,0.67,2.96,-0.04,-0.00,0.01
-8781,2.94,3088,2.04,607,1.96,5442,10_28_44_02_07_2025,-9.31,0.66,2.96,-0.01,-0.00,0.01
-8848,2.94,3129,2.04,607,1.96,5463,10_28_44_02_07_2025,-9.30,0.65,2.95,0.00,-0.00,0.00
-1,2.27,3412,2.01,607,1.96,5483,10_28_44_02_07_2025,-9.32,0.67,2.96,0.02,-0.00,-0.00
-1,2.27,3186,2.03,606,1.95,5503,10_28_44_02_07_2025,-9.30,0.67,2.97,0.03,-0.00,-0.01
-8852,2.94,3290,2.02,607,1.96,5523,10_28_44_02_07_2025,-9.30,0.69,2.96,0.04,-0.00,-0.01
-8927,2.95,3111,2.04,607,1.96,5546,10_28_44_02_07_2025,-9.31,0.69,2.96,0.05,-0.00,-0.02
-8885,2.95,3136,2.04,607,1.96,5566,10_28_44_02_07_2025,-9.31,0.69,2.97,0.05,-0.01,-0.02
-8729,2.93,3152,2.03,607,1.96,5586,10_28_44_02_07_2025,-9.30,0.70,2.97,0.05,-0.01,-0.02
-8908,2.95,3383,2.02,607,1.96,5606,10_28_44_02_07_2025,-9.30,0.71,2.97,0.04,-0.00,-0.01
-8973,2.95,3196,2.03,607,1.96,5626,10_28_44_02_07_2025,-9.30,0.71,2.98,0.02,-0.01,-0.01
-8907,2.95,3029,2.04,607,1.96,5650,10_28_44_02_07_2025,-9.29,0.72,2.98,0.00,-0.00,0.00
-8985,2.95,2992,2.05,607,1.96,5670,10_28_44_02_07_2025,-9.30,0.71,2.98,-0.01,-0.00,0.00
-8858,2.94,3337,2.02,606,1.95,5690,10_28_44_02_07_2025,-9.30,0.71,2.98,-0.02,-0.00,0.01
-8937,2.95,3191,2.03,607,1.96,5710,10_28_44_02_07_2025,-9.31,0.70,2.98,-0.02,-0.00,0.01
-9044,2.96,3285,2.02,607,1.96,5731,10_28_44_02_07_2025,-9.30,0.69,2.97,-0.03,-0.00,0.01
-8934,2.95,3146,2.03,607,1.96,5751,10_28_44_02_07_2025,-9.30,0.70,2.97,-0.03,-0.00,0.01
-8737,2.93,3103,2.04,608,1.96,5774,10_28_44_02_07_2025,-9.30,0.69,2.96,-0.03,-0.00,0.01
-8950,2.95,3253,2.03,606,1.95,5797,10_28_44_02_07_2025,-9.30,0.68,2.97,-0.02,-0.00,0.01
-8756,2.94,3189,2.03,607,1.96,5817,10_28_44_02_07_2025,-9.32,0.69,2.97,-0.00,-0.00,0.00
-8800,2.94,3061,2.04,606,1.95,5837,10_28_44_02_07_2025,-9.30,0.67,2.97,0.01,-0.00,0.00
-8848,2.94,3060,2.04,607,1.96,5857,10_28_44_02_07_2025,-9.30,0.69,2.96,0.01,-0.00,-0.00
-9064,2.96,3248,2.03,605,1.95,5877,10_28_45_02_07_2025,-9.30,0.67,2.96,0.03,-0.00,-0.01
-8904,2.95,3454,2.01,607,1.96,5900,10_28_45_02_07_2025,-9.30,0.69,2.97,0.03,-0.00,-0.01
-8860,2.94,3133,2.04,607,1.96,5920,10_28_45_02_07_2025,-9.30,0.68,2.97,0.04,-0.01,-0.01
-8961,2.95,3133,2.04,607,1.96,5940,10_28_45_02_07_2025,-9.30,0.70,2.97,0.04,-0.00,-0.01
-8830,2.94,3194,2.03,606,1.95,5960,10_28_45_02_07_2025,-9.30,0.71,2.98,0.03,-0.01,-0.01
-9023,2.96,3177,2.03,606,1.95,5980,10_28_45_02_07_2025,-9.31,0.71,2.98,0.02,-0.01,-0.01
