-9648,3.00,1689,2.14,640,2.06,5569,09_31_38_27_06_2025,-9.23,3.12,0.60,0.00,0.00,0.00
-9781,3.01,1839,2.13,640,2.06,5589,09_31_38_27_06_2025,-9.21,3.11,0.59,0.01,0.00,0.00
-9682,3.01,1909,2.13,641,2.07,5609,09_31_38_27_06_2025,-9.22,3.13,0.59,0.01,0.00,0.00
-9477,2.99,1685,2.15,640,2.06,5629,09_31_38_27_06_2025,-9.22,3.12,0.61,0.01,-0.00,-0.00
-9428,2.99,1902,2.13,641,2.07,5649,09_31_38_27_06_2025,-9.22,3.14,0.61,0.02,-0.01,-0.00
-9709,3.01,1875,2.13,640,2.06,5669,09_31_38_27_06_2025,-9.22,3.15,0.62,0.01,-0.01,-0.00
-9666,3.01,1787,2.14,641,2.07,5693,09_31_38_27_06_2025,-9.22,3.15,0.61,0.01,-0.01,-0.00
-9568,3.00,1722,2.14,641,2.07,5713,09_31_38_27_06_2025,-9.22,3.16,0.63,-0.00,-0.01,-0.00
-9642,3.00,1528,2.16,641,2.07,5734,09_31_38_27_06_2025,-9.21,3.16,0.62,-0.01,-0.01,-0.00
-9652,3.00,1600,2.15,641,2.07,5754,09_31_38_27_06_2025,-9.22,3.16,0.60,-0.02,-0.01,-0.00
-9591,3.00,1683,2.15,641,2.07,5774,09_31_38_27_06_2025,-9.21,3.15,0.60,-0.02,-0.01,-0.00
-9529,2.99,1645,2.15,641,2.07,5794,09_31_38_27_06_2025,-9.21,3.14,0.60,-0.03,-0.01,-0.00
-9660,3.00,1547,2.16,641,2.07,5817,09_31_38_27_06_2025,-9.21,3.13,0.59,-0.02,-0.01,-0.00
-9539,3.00,1700,2.14,641,2.07,5840,09_31_38_27_06_2025,-9.22,3.13,0.59,-0.02,-0.01,-0.00
-9579,3.00,1764,2.14,641,2.07,5860,09_31_38_27_06_2025,-9.22,3.13,0.58,-0.01,-0.01,-0.00
-9628,3.00,1837,2.13,641,2.07,5881,09_31_39_27_06_2025,-9.22,3.12,0.57,-0.01,-0.01,-0.00
-9613,3.00,1897,2.13,641,2.07,5901,09_31_39_27_06_2025,-9.22,3.11,0.57,-0.00,-0.01,-0.00
-9463,2.99,1473,2.16,641,2.07,5921,09_31_39_27_06_2025,-9.23,3.10,0.58,0.00,-0.01,-0.00
